loss_train,loss_train_noisy,loss_train_clean,accuracy_train,loss_val,accuracy_val,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.8695469001079887,0.593232453647452,0.9501151519260361,0.6194888888888889,1.0063593225947902,0.6092,21.886040925979614,False,,,93,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-18-41,1638710321,2043.670243024826,1951,nb-test,10.138.0.16,2043.670243024826,0,93
1.0603348590219495,1.3089357615858543,0.9878473710294498,0.6180222222222223,0.989800274329097,0.6166,21.80088973045349,False,,,94,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-19-03,1638710343,2065.4711327552795,1951,nb-test,10.138.0.16,2065.4711327552795,0,94
0.8288362186225133,0.6039345426912328,0.8944134444709643,0.6193555555555555,0.9651193663145017,0.6078,22.005532026290894,False,,,95,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-19-25,1638710365,2087.4766647815704,1951,nb-test,10.138.0.16,2087.4766647815704,0,95
0.9880261968481893,0.661795600865397,1.083149087252862,0.6214666666666666,0.9943957263556921,0.605,21.846446990966797,False,,,96,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-19-47,1638710387,2109.3231117725372,1951,nb-test,10.138.0.16,2109.3231117725372,0,96
0.9436077114884596,0.9123231053812966,0.9527297319081567,0.6202666666666666,0.9390690786756227,0.6186,21.688696146011353,False,,,97,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-20-09,1638710409,2131.0118079185486,1951,nb-test,10.138.0.16,2131.0118079185486,0,97
0.866872717156869,0.807931653568114,0.8840588560449092,0.6203777777777778,0.931902105090847,0.6196,21.95957088470459,False,,,98,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-20-31,1638710431,2152.971378803253,1951,nb-test,10.138.0.16,2152.971378803253,0,98
1.0209937947753835,0.9260207904486261,1.0486861902564424,0.6212222222222222,0.9716403383257526,0.6144,22.164442777633667,False,,,99,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-20-53,1638710453,2175.135821580887,1951,nb-test,10.138.0.16,2175.135821580887,0,99
1.1846235113337589,1.101435093743736,1.2088797363071269,0.6172666666666666,0.950458196571593,0.6228,21.82454824447632,False,,,100,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-21-15,1638710475,2196.960369825363,1951,nb-test,10.138.0.16,2196.960369825363,0,100
1.007697717158067,0.6776189285204324,1.103942670338796,0.6242888888888889,0.97903378609754,0.6134,21.726898670196533,False,,,101,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-21-36,1638710496,2218.6872684955597,1951,nb-test,10.138.0.16,2218.6872684955597,0,101
0.8864154802889301,0.417998857726114,1.022997222162461,0.6264666666666666,0.9402155552759286,0.623,21.927248239517212,False,,,102,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-21-58,1638710518,2240.614516735077,1951,nb-test,10.138.0.16,2240.614516735077,0,102
0.9121593297417557,0.8998702723282038,0.9157425946958121,0.6249111111111111,0.9705831635357032,0.6058,21.66119074821472,False,,,103,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-22-20,1638710540,2262.2757074832916,1951,nb-test,10.138.0.16,2262.2757074832916,0,103
0.9551105642359978,0.7964697714021262,1.0013673253622366,0.6213333333333333,1.001295645671675,0.601,22.112879514694214,False,,,104,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-22-42,1638710562,2284.388586997986,1951,nb-test,10.138.0.16,2284.388586997986,0,104
0.8603664456092851,0.7347389134599439,0.8969971421766962,0.6275333333333334,0.9312622051541104,0.625,22.134790420532227,False,,,105,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-23-04,1638710584,2306.523377418518,1951,nb-test,10.138.0.16,2306.523377418518,0,105
0.9258379938039873,0.99277705183112,0.906319785644129,0.6276666666666667,0.9191989636553746,0.633,21.60468578338623,False,,,106,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-23-26,1638710606,2328.1280632019043,1951,nb-test,10.138.0.16,2328.1280632019043,0,106
0.9720514203320217,0.8656034075794108,1.0030897189329158,0.6264666666666666,0.935747506047823,0.621,22.109111070632935,False,,,107,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-23-48,1638710628,2350.2371742725372,1951,nb-test,10.138.0.16,2350.2371742725372,0,107
1.0640539639426503,0.8046009524271234,1.13970572893178,0.6234222222222222,0.9575676500605972,0.6192,21.690996885299683,False,,,108,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-24-10,1638710650,2371.928171157837,1951,nb-test,10.138.0.16,2371.928171157837,0,108
0.9187805818896287,1.1548004063553592,0.8499615067555234,0.6298888888888889,0.928085273769996,0.6312,21.78056788444519,False,,,109,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-24-32,1638710672,2393.708739042282,1951,nb-test,10.138.0.16,2393.708739042282,0,109
0.8604839272542569,0.4639083835032888,0.9761181211340558,0.6274666666666666,0.9342489498034389,0.6248,22.36822009086609,False,,,110,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-24-54,1638710694,2416.076959133148,1951,nb-test,10.138.0.16,2416.076959133148,0,110
0.9693658136470459,0.8419784287964245,1.0065096511573774,0.6283333333333333,0.9804973911321045,0.6014,22.20943260192871,False,,,111,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-25-16,1638710716,2438.286391735077,1951,nb-test,10.138.0.16,2438.286391735077,0,111
0.9577976531130208,0.9777024105806476,0.9519937889554588,0.6253555555555556,0.9460187007559654,0.6236,21.59811043739319,False,,,112,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-25-38,1638710738,2459.88450217247,1951,nb-test,10.138.0.16,2459.88450217247,0,112
1.1905872914782123,0.7734466937091277,1.3122178799439876,0.6292666666666666,0.9181395792392912,0.6324,21.92058777809143,False,,,113,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-26-00,1638710760,2481.8050899505615,1951,nb-test,10.138.0.16,2481.8050899505615,0,113
0.9133701824501116,0.860014778228631,0.9289276449651376,0.6356888888888889,0.9556520379424648,0.6142,22.149128437042236,False,,,114,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-26-22,1638710782,2503.9542183876038,1951,nb-test,10.138.0.16,2503.9542183876038,0,114
1.0287190092469674,1.1314330025087285,0.9987694826103555,0.6341333333333333,0.9274277634924838,0.6254,21.445416927337646,False,,,115,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-26-43,1638710803,2525.3996353149414,1951,nb-test,10.138.0.16,2525.3996353149414,0,115
0.8870585572095696,0.9114600417480406,0.8799435294713798,0.6389333333333334,0.888466873688782,0.6374,21.55818247795105,False,,,116,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-27-05,1638710825,2546.9578177928925,1951,nb-test,10.138.0.16,2546.9578177928925,0,116
0.7500085991414875,1.1336205883873076,0.638154341262888,0.6346888888888889,0.9018939195137358,0.643,21.85189914703369,False,,,117,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-27-27,1638710847,2568.809716939926,1951,nb-test,10.138.0.16,2568.809716939926,0,117
0.984112029940548,0.5912270763363244,1.0986701150605303,0.6343777777777778,0.9355809899000357,0.6264,22.225619554519653,False,,,118,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-27-49,1638710869,2591.035336494446,1951,nb-test,10.138.0.16,2591.035336494446,0,118
0.8622133580766024,0.9443567847166264,0.8382618334006177,0.6386888888888889,0.9367588063936634,0.6262,22.36580991744995,False,,,119,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-28-11,1638710891,2613.4011464118958,1951,nb-test,10.138.0.16,2613.4011464118958,0,119
0.9898743695690314,0.7119550033795129,1.0709105867017021,0.6370222222222223,0.904852991047634,0.632,21.84308362007141,False,,,120,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-28-33,1638710913,2635.244230031967,1951,nb-test,10.138.0.16,2635.244230031967,0,120
0.9343024944749615,1.137301218326007,0.8751117698802942,0.6312666666666666,0.9133271998175254,0.6274,21.78771686553955,False,,,121,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-28-55,1638710935,2657.0319468975067,1951,nb-test,10.138.0.16,2657.0319468975067,0,121
1.0721800202574003,0.8832494080259623,1.1272687401465888,0.6332444444444445,0.9595145268725813,0.62,21.70584464073181,False,,,122,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-29-17,1638710957,2678.7377915382385,1951,nb-test,10.138.0.16,2678.7377915382385,0,122
1.0266125203826686,1.1230380214055131,0.9984966033627479,0.6338222222222222,0.9315171494585489,0.6238,21.75555682182312,False,,,123,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-29-38,1638710978,2700.4933483600616,1951,nb-test,10.138.0.16,2700.4933483600616,0,123
0.9342002553992282,1.0931532682804992,0.8878524566029585,0.6385333333333333,0.8947993475514202,0.6298,21.751549005508423,False,,,124,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-30-00,1638711000,2722.24489736557,1951,nb-test,10.138.0.16,2722.24489736557,0,124
0.9943614427558554,1.0474587765073011,0.9788792288819442,0.6385333333333333,0.9025942490493845,0.6232,22.243190050125122,False,,,125,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-30-22,1638711022,2744.488087415695,1951,nb-test,10.138.0.16,2744.488087415695,0,125
0.8609775395881077,0.6601875030823655,0.9195242512456903,0.6397777777777778,0.9012268447559385,0.638,21.938963890075684,False,,,126,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-30-44,1638711044,2766.427051305771,1951,nb-test,10.138.0.16,2766.427051305771,0,126
0.9794771267608198,0.8974118534712545,1.0034058633455532,0.6396444444444445,0.9265175600296672,0.6302,22.010615587234497,False,,,127,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-31-06,1638711066,2788.4376668930054,1951,nb-test,10.138.0.16,2788.4376668930054,0,127
0.9109966444663237,0.6363510858831205,0.9910782790246518,0.6385777777777778,0.8873405119126153,0.639,22.091808080673218,False,,,128,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-31-28,1638711088,2810.5294749736786,1951,nb-test,10.138.0.16,2810.5294749736786,0,128
0.8955434050966251,0.7666121345985405,0.9331374114968438,0.6410444444444444,0.9375902643430807,0.6278,21.72929549217224,False,,,129,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-31-50,1638711110,2832.258770465851,1951,nb-test,10.138.0.16,2832.258770465851,0,129
1.032840894488971,1.0068723832230995,1.0404128386337996,0.6356666666666667,0.910418005937614,0.6242,22.241488456726074,False,,,130,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-32-12,1638711132,2854.500258922577,1951,nb-test,10.138.0.16,2854.500258922577,0,130
0.8163876569097874,0.8988807374094796,0.7923341795470149,0.6410444444444444,0.92938373279624,0.6288,22.155834913253784,False,,,131,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-32-34,1638711154,2876.6560938358307,1951,nb-test,10.138.0.16,2876.6560938358307,0,131
0.7516574362713897,0.5754619353791753,0.8030328300191006,0.6355333333333333,0.8965047034444833,0.632,21.787860870361328,False,,,132,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-32-56,1638711176,2898.443954706192,1951,nb-test,10.138.0.16,2898.443954706192,0,132
0.8311970117580555,0.4894221249992826,0.9308523337804535,0.6406888888888889,0.9336906158628977,0.624,21.56656002998352,False,,,133,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-33-18,1638711198,2920.0105147361755,1951,nb-test,10.138.0.16,2920.0105147361755,0,133
0.8107668086092439,0.5835197848708379,0.877027895092366,0.6353111111111112,0.9110095796666366,0.625,21.87426447868347,False,,,134,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-33-40,1638711220,2941.884779214859,1951,nb-test,10.138.0.16,2941.884779214859,0,134
0.907746213436054,0.9692953749751014,0.8897996007649144,0.6348,0.9084995810490273,0.6286,21.940298557281494,False,,,135,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-34-02,1638711242,2963.8250777721405,1951,nb-test,10.138.0.16,2963.8250777721405,0,135
0.8707794044136812,0.5644338328970436,0.960104184444034,0.6407333333333334,0.8823351872740893,0.6384,22.082807302474976,False,,,136,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-34-24,1638711264,2985.9078850746155,1951,nb-test,10.138.0.16,2985.9078850746155,0,136
0.805292762461108,0.7673215761253583,0.8163644676930149,0.6394,0.8877920299569254,0.6416,21.503647804260254,False,,,137,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-34-45,1638711285,3007.4115328788757,1951,nb-test,10.138.0.16,3007.4115328788757,0,137
1.0671582920891274,0.9084790831263035,1.113426254657748,0.6392222222222222,0.9311849058060623,0.619,22.408384323120117,False,,,138,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-35-08,1638711308,3029.819917201996,1951,nb-test,10.138.0.16,3029.819917201996,0,138
1.0063294665270335,0.8066671155431047,1.064547365658681,0.6341777777777777,0.899753799174029,0.6284,22.266387224197388,False,,,139,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-35-30,1638711330,3052.0863044261932,1951,nb-test,10.138.0.16,3052.0863044261932,0,139
0.809558716197612,1.0771834375530474,0.7315242296946459,0.6395777777777778,0.9092471715125763,0.6304,22.138221502304077,False,,,140,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-35-52,1638711352,3074.2245259284973,1951,nb-test,10.138.0.16,3074.2245259284973,0,140
1.0058258604076618,0.9121894505640918,1.0331285293207486,0.6406888888888889,0.8839339764151588,0.6418,22.356077671051025,False,,,141,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-36-14,1638711374,3096.5806035995483,1951,nb-test,10.138.0.16,3096.5806035995483,0,141
1.0061938546080678,0.9328567716088685,1.027577610131413,0.6401555555555556,0.8998297240107653,0.6296,21.9598970413208,False,,,142,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-36-36,1638711396,3118.540500640869,1951,nb-test,10.138.0.16,3118.540500640869,0,142
0.8676451120508033,0.642055695722727,0.9334228704525982,0.6459111111111111,0.8511646670810522,0.6486,21.86756134033203,False,,,143,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-36-58,1638711418,3140.408061981201,1951,nb-test,10.138.0.16,3140.408061981201,0,143
1.0373710272246723,0.8497874543879596,1.0920669750002279,0.6446222222222222,0.8634883961330135,0.645,21.935544729232788,False,,,144,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-37-20,1638711440,3162.343606710434,1951,nb-test,10.138.0.16,3162.343606710434,0,144
0.8756915509605079,0.7637164106367188,0.9083414591304618,0.6507777777777778,0.8757063655010261,0.639,22.08353328704834,False,,,145,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-37-42,1638711462,3184.4271399974823,1951,nb-test,10.138.0.16,3184.4271399974823,0,145
0.8322453791758102,0.6650610007399207,0.8809932940040346,0.6484666666666666,0.8678154194298764,0.6444,21.80093479156494,False,,,146,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-38-04,1638711484,3206.2280747890472,1951,nb-test,10.138.0.16,3206.2280747890472,0,146
0.7620589876676924,1.0759641809190934,0.6705299598487163,0.6453333333333333,0.9112789460960883,0.6308,22.073986053466797,False,,,147,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-38-26,1638711506,3228.302060842514,1951,nb-test,10.138.0.16,3228.302060842514,0,147
0.9773680040276311,0.5071227219668579,1.1144829496507587,0.6392222222222222,0.9590239687661115,0.6182,21.764921188354492,False,,,148,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-38-48,1638711528,3250.0669820308685,1951,nb-test,10.138.0.16,3250.0669820308685,0,148
0.849520069473502,0.7506948968605182,0.8783356869521993,0.6484888888888889,0.8909621115196985,0.6362,21.8833327293396,False,,,149,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-39-10,1638711550,3271.950314760208,1951,nb-test,10.138.0.16,3271.950314760208,0,149
0.9082555251817125,0.5308343795198567,1.018304646010012,0.653,0.9126260968574538,0.6364,21.954108715057373,False,,,150,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-39-32,1638711572,3293.9044234752655,1951,nb-test,10.138.0.16,3293.9044234752655,0,150
0.9286017977554402,0.6895254280044553,0.9983121057345528,0.6465777777777778,0.8585518087956235,0.6532,21.79441237449646,False,,,151,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-39-54,1638711594,3315.698835849762,1951,nb-test,10.138.0.16,3315.698835849762,0,151
0.7996934480742693,0.9582984707714857,0.7534471168673289,0.6513555555555556,0.8738976461671744,0.649,22.01198148727417,False,,,152,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-40-16,1638711616,3337.710817337036,1951,nb-test,10.138.0.16,3337.710817337036,0,152
0.8115502702833968,0.7746260684401556,0.8223166939372951,0.644,0.8740325171436896,0.6444,21.45941686630249,False,,,153,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-40-37,1638711637,3359.1702342033386,1951,nb-test,10.138.0.16,3359.1702342033386,0,153
0.8868515228830026,0.9048429792594156,0.8816055424195262,0.6428222222222222,0.9210330355519778,0.6306,22.127604246139526,False,,,154,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-40-59,1638711659,3381.297838449478,1951,nb-test,10.138.0.16,3381.297838449478,0,154
0.749815442212632,0.9850136857309024,0.681235925094808,0.6459111111111111,0.8619916395879694,0.6428,21.9083309173584,False,,,155,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-41-21,1638711681,3403.2061693668365,1951,nb-test,10.138.0.16,3403.2061693668365,0,155
0.7749401699491251,0.5372354195349167,0.8442505387519129,0.6454888888888889,0.8789934884800449,0.6454,21.701205253601074,False,,,156,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-41-43,1638711703,3424.9073746204376,1951,nb-test,10.138.0.16,3424.9073746204376,0,156
0.8861158112192334,0.9263882422970471,0.8743731050018603,0.6416888888888889,0.9021363584565671,0.6386,21.784048318862915,False,,,157,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-42-05,1638711725,3446.6914229393005,1951,nb-test,10.138.0.16,3446.6914229393005,0,157
0.8737814066634865,0.7671028128487292,0.9048869384956402,0.6394444444444445,0.9124228561712895,0.6488,22.19564414024353,False,,,158,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-42-27,1638711747,3468.887067079544,1951,nb-test,10.138.0.16,3468.887067079544,0,158
0.8876139786892588,0.9170149270359387,0.8790411985091864,0.638,0.904411137230181,0.6368,22.010880947113037,False,,,159,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-42-49,1638711769,3490.897948026657,1951,nb-test,10.138.0.16,3490.897948026657,0,159
0.8095461708679204,0.501310460867705,0.8994220807985253,0.6417777777777778,0.9251056906564099,0.6304,22.27380061149597,False,,,160,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-43-11,1638711791,3513.171748638153,1951,nb-test,10.138.0.16,3513.171748638153,0,160
0.9452985625370606,1.133796233445429,0.8903360804395867,0.6427333333333334,0.9213888819750433,0.6262,21.923979997634888,False,,,161,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-43-33,1638711813,3535.095728635788,1951,nb-test,10.138.0.16,3535.095728635788,0,161
0.9950042252166662,0.9001298775038706,1.0226678542288739,0.6430666666666667,0.8589515698138396,0.6482,21.686829090118408,False,,,162,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-43-55,1638711835,3556.7825577259064,1951,nb-test,10.138.0.16,3556.7825577259064,0,162
0.957225135672456,1.0677692368335174,0.9249924924160844,0.6487333333333334,0.8649178545582443,0.6466,21.90634036064148,False,,,163,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-44-17,1638711857,3578.688898086548,1951,nb-test,10.138.0.16,3578.688898086548,0,163
0.8730995988395263,0.610971486064331,0.9495313745544374,0.6502,0.8572588133131623,0.6426,21.41551375389099,False,,,164,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-44-38,1638711878,3600.104411840439,1951,nb-test,10.138.0.16,3600.104411840439,0,164
0.7869377815953185,0.8141019790047318,0.7790171971837851,0.6510222222222222,0.8924292811185969,0.6322,21.9831063747406,False,,,165,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-45-00,1638711900,3622.0875182151794,1951,nb-test,10.138.0.16,3622.0875182151794,0,165
0.7908731764488894,0.7119724787591424,0.8138791805196711,0.6485333333333333,0.8597555527918248,0.65,22.091695070266724,False,,,166,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-45-22,1638711922,3644.179213285446,1951,nb-test,10.138.0.16,3644.179213285446,0,166
0.7205175527960525,0.7881874769440592,0.7007862374084454,0.6538666666666667,0.842643280787842,0.6508,22.575564861297607,False,,,167,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-45-45,1638711945,3666.754778146744,1951,nb-test,10.138.0.16,3666.754778146744,0,167
0.8942543236205107,0.7652316631481277,0.9318749776700196,0.6458888888888888,0.8675135442481702,0.6408,22.274143934249878,False,,,168,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-46-07,1638711967,3689.0289220809937,1951,nb-test,10.138.0.16,3689.0289220809937,0,168
0.733133789492936,0.6250596174737767,0.7646462464701368,0.6464222222222222,0.9122175994276055,0.6386,21.712953090667725,False,,,169,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-46-29,1638711989,3710.7418751716614,1951,nb-test,10.138.0.16,3710.7418751716614,0,169
0.8981350704595705,0.7543384739164407,0.9400635347482439,0.6443111111111111,0.9189641063723968,0.6312,21.99481725692749,False,,,170,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-46-51,1638712011,3732.736692428589,1951,nb-test,10.138.0.16,3732.736692428589,0,170
0.8935579063677556,0.3930872081699462,1.0394860319379606,0.6468444444444444,0.8739361101953069,0.6464,22.189562797546387,False,,,171,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-47-13,1638712033,3754.9262552261353,1951,nb-test,10.138.0.16,3754.9262552261353,0,171
0.8244808458653101,1.0971389388591344,0.7449787200157594,0.6464666666666666,0.9318815110278301,0.6186,21.781321048736572,False,,,172,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-47-35,1638712055,3776.707576274872,1951,nb-test,10.138.0.16,3776.707576274872,0,172
0.7525538833131121,0.6378071536531643,0.7860119363717327,0.6472888888888889,0.8917186111531117,0.6418,22.282267093658447,False,,,173,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-47-57,1638712077,3798.9898433685303,1951,nb-test,10.138.0.16,3798.9898433685303,0,173
0.8705381497724718,0.8292425176737784,0.8825792027414057,0.6450222222222223,0.9192426330711078,0.633,21.853201150894165,False,,,174,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-48-19,1638712099,3820.8430445194244,1951,nb-test,10.138.0.16,3820.8430445194244,0,174
0.7314381663824199,0.7659109630694344,0.7213865277513998,0.6477777777777778,0.8962667592241386,0.6338,21.638721466064453,False,,,175,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-48-40,1638712120,3842.481765985489,1951,nb-test,10.138.0.16,3842.481765985489,0,175
0.8635188997606696,0.7891688808934535,0.8851980089042657,0.6476888888888889,0.8697684485922651,0.6494,22.166005611419678,False,,,176,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-49-02,1638712142,3864.6477715969086,1951,nb-test,10.138.0.16,3864.6477715969086,0,176
0.8246003336948976,1.1257770444265942,0.7367826991745546,0.6469777777777778,0.8669204690699543,0.6432,22.036548614501953,False,,,177,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-49-24,1638712164,3886.6843202114105,1951,nb-test,10.138.0.16,3886.6843202114105,0,177
0.9718616454716712,0.9956160017476678,0.9649353085293383,0.6448222222222222,0.9209607075669842,0.636,21.798148155212402,False,,,178,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-49-46,1638712186,3908.482468366623,1951,nb-test,10.138.0.16,3908.482468366623,0,178
0.9767774647748132,0.9965002051925861,0.9710266734684755,0.6434222222222222,0.8657429667937049,0.6544,22.393893003463745,False,,,179,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-50-09,1638712209,3930.8763613700867,1951,nb-test,10.138.0.16,3930.8763613700867,0,179
1.0490877188266219,1.029383010334628,1.0548332523523574,0.6447555555555555,0.8643539515626122,0.651,22.262276649475098,False,,,180,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-50-31,1638712231,3953.1386380195618,1951,nb-test,10.138.0.16,3953.1386380195618,0,180
0.6942207902687187,0.43276753232116333,0.7704557906271831,0.6549777777777778,0.8816509562911721,0.6378,22.024073362350464,False,,,181,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-50-53,1638712253,3975.1627113819122,1951,nb-test,10.138.0.16,3975.1627113819122,0,181
0.8633715163491354,1.085786972031706,0.7985192269694048,0.6530666666666667,0.8130645782675285,0.6588,21.94547200202942,False,,,182,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-51-15,1638712275,3997.1081833839417,1951,nb-test,10.138.0.16,3997.1081833839417,0,182
0.9279931680997591,0.32353059352926566,1.1042434277094608,0.6590222222222222,0.8340552578547548,0.6632,21.84173035621643,False,,,183,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-51-37,1638712297,4018.949913740158,1951,nb-test,10.138.0.16,4018.949913740158,0,183
0.793804795405394,0.8244369714131292,0.7848730117004903,0.6526,0.8767950954187056,0.6488,22.242915153503418,False,,,184,d09c0_00003,e10e1c93452f4a5299e4c7a62c5754fb,2021-12-05_13-51-59,1638712319,4041.1928288936615,1951,nb-test,10.138.0.16,4041.1928288936615,0,184
