loss_train,loss_train_noisy,loss_train_clean,accuracy_train,loss_val,accuracy_val,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
1.5503047971482564,1.4059380743765475,1.667577322251172,0.5590222222222222,1.8858729140307755,0.4616,22.50171971321106,False,,,186,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-10-16,1638648616,4231.76847410202,3207,nb-test,10.138.0.16,4231.76847410202,0,186
1.5089487755008992,1.4088615512785778,1.5902520099980488,0.5625555555555556,1.917302599272877,0.4594,22.84653639793396,False,,,187,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-10-39,1638648639,4254.615010499954,3207,nb-test,10.138.0.16,4254.615010499954,0,187
1.5318534001757815,1.3854062571981158,1.650815900129848,0.5609111111111111,1.8847988835267722,0.4636,22.942567110061646,False,,,188,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-11-02,1638648662,4277.557577610016,3207,nb-test,10.138.0.16,4277.557577610016,0,188
1.4814432109375002,1.3203729577940977,1.6122844113363086,0.562,1.8968865487257018,0.4564,22.773359298706055,False,,,189,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-11-25,1638648685,4300.330936908722,3207,nb-test,10.138.0.16,4300.330936908722,0,189
1.5246367459587695,1.3641201654421988,1.6550281849043675,0.5621111111111111,1.9123138676021247,0.457,22.484059810638428,False,,,190,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-11-47,1638648707,4322.81499671936,3207,nb-test,10.138.0.16,4322.81499671936,0,190
1.4843238290269758,1.3324222385214106,1.6077171065339102,0.5638444444444445,1.902742660086602,0.4606,22.85281229019165,False,,,191,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-12-10,1638648730,4345.667809009552,3207,nb-test,10.138.0.16,4345.667809009552,0,191
1.5297622232894061,1.4232662748841156,1.6162714169798904,0.5606888888888889,1.9092420840322972,0.46,23.11025834083557,False,,,192,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-12-33,1638648753,4368.778067350388,3207,nb-test,10.138.0.16,4368.778067350388,0,192
1.5523398681765737,1.3998805826461231,1.6761861746264006,0.5607111111111112,1.8737194903369994,0.461,22.550962209701538,False,,,193,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-12-56,1638648776,4391.329029560089,3207,nb-test,10.138.0.16,4391.329029560089,0,193
1.5203100535129461,1.3759456155824041,1.6375807225849979,0.5683333333333334,1.8675093611039222,0.464,22.36756420135498,False,,,194,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-13-18,1638648798,4413.696593761444,3207,nb-test,10.138.0.16,4413.696593761444,0,194
1.5114463637920417,1.358003213817353,1.6360918867477179,0.5656888888888889,1.9016346241623163,0.4598,23.164933443069458,False,,,195,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-13-41,1638648821,4436.861527204514,3207,nb-test,10.138.0.16,4436.861527204514,0,195
1.5297614978890086,1.3953693737113424,1.6389314191400612,0.5630666666666667,1.8912305350448937,0.4552,22.927570343017578,False,,,196,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-14-04,1638648844,4459.789097547531,3207,nb-test,10.138.0.16,4459.789097547531,0,196
1.4941711155285655,1.330673448797312,1.6269841617617269,0.5658,1.9151584330094977,0.456,22.74723482131958,False,,,197,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-14-27,1638648867,4482.536332368851,3207,nb-test,10.138.0.16,4482.536332368851,0,197
1.4950104286248311,1.3751388815041312,1.5923849395158678,0.5648,1.9175118288505821,0.462,22.73815155029297,False,,,198,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-14-50,1638648890,4505.274483919144,3207,nb-test,10.138.0.16,4505.274483919144,0,198
1.5259802616308034,1.4278511815925132,1.605692848999804,0.5641777777777778,1.8922343987040222,0.4564,22.848065614700317,False,,,199,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-15-12,1638648912,4528.122549533844,3207,nb-test,10.138.0.16,4528.122549533844,0,199
1.4824542505627702,1.3833616495344885,1.562949528965525,0.566,1.9007908438712358,0.4528,22.564273834228516,False,,,200,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-15-35,1638648935,4550.6868233680725,3207,nb-test,10.138.0.16,4550.6868233680725,0,200
1.5212607422668287,1.3915804624911026,1.6266031201595545,0.5639777777777778,1.9043310326993466,0.4546,22.570237398147583,False,,,201,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-15-58,1638648958,4573.25706076622,3207,nb-test,10.138.0.16,4573.25706076622,0,201
1.4772789857886044,1.3173378733563204,1.60720295831213,0.5694,1.9256614804778247,0.4492,22.99509334564209,False,,,202,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-16-21,1638648981,4596.252154111862,3207,nb-test,10.138.0.16,4596.252154111862,0,202
1.4932258575926927,1.346278307264238,1.6125948503484278,0.5654888888888889,1.9017893780469894,0.4468,22.731933116912842,False,,,203,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-16-43,1638649003,4618.984087228775,3207,nb-test,10.138.0.16,4618.984087228775,0,203
1.5021560975746107,1.3364837521524007,1.636735687069818,0.5677111111111112,1.9139519846905022,0.4616,22.6570725440979,False,,,204,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-17-06,1638649026,4641.641159772873,3207,nb-test,10.138.0.16,4641.641159772873,0,204
1.4956004934032052,1.3597620640057266,1.6059452828090508,0.5651333333333334,1.8977674714926631,0.4578,22.684770345687866,False,,,205,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-17-29,1638649049,4664.325930118561,3207,nb-test,10.138.0.16,4664.325930118561,0,205
1.5116865643934292,1.3856281146349583,1.6140868435568763,0.5670666666666667,1.914868025654182,0.4478,22.556469440460205,False,,,206,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-17-51,1638649071,4686.882399559021,3207,nb-test,10.138.0.16,4686.882399559021,0,206
1.5227234412710464,1.3660642099797367,1.6499814636289076,0.5684666666666667,1.9096647914256901,0.4492,22.755982875823975,False,,,207,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-18-14,1638649094,4709.638382434845,3207,nb-test,10.138.0.16,4709.638382434845,0,207
1.4866626387576336,1.369576042633652,1.5817748676670458,0.5660222222222222,1.9071630750287325,0.4556,22.863520860671997,False,,,208,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-18-37,1638649117,4732.501903295517,3207,nb-test,10.138.0.16,4732.501903295517,0,208
1.5245691791115161,1.39373519640089,1.6308487373585274,0.5679777777777778,1.9190904996886848,0.4576,22.988356351852417,False,,,209,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-19-00,1638649140,4755.490259647369,3207,nb-test,10.138.0.16,4755.490259647369,0,209
1.4693799811687291,1.3464570982844664,1.569233164727952,0.5688,1.8904464541563764,0.4668,23.12448477745056,False,,,210,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-19-23,1638649163,4778.61474442482,3207,nb-test,10.138.0.16,4778.61474442482,0,210
1.5061486218238709,1.3641526756620994,1.6214953086576576,0.5725333333333333,1.9459710677199065,0.4402,23.125325918197632,False,,,211,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-19-46,1638649186,4801.740070343018,3207,nb-test,10.138.0.16,4801.740070343018,0,211
1.5036100919123894,1.4225233738512957,1.5694787630075275,0.5689777777777778,1.9340049092166125,0.4506,22.5557599067688,False,,,212,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-20-09,1638649209,4824.295830249786,3207,nb-test,10.138.0.16,4824.295830249786,0,212
1.4812809648970686,1.3195829825715595,1.6126320846516196,0.5713333333333334,1.9316095623295755,0.4476,22.347357749938965,False,,,213,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-20-31,1638649231,4846.643187999725,3207,nb-test,10.138.0.16,4846.643187999725,0,213
1.516889563029438,1.3594200161623846,1.6448058240164898,0.5692222222222222,1.941796406378597,0.4506,22.453284978866577,False,,,214,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-20-53,1638649253,4869.096472978592,3207,nb-test,10.138.0.16,4869.096472978592,0,214
1.5020735206544606,1.3347074892461226,1.6380289315890655,0.5712,1.9364720683187246,0.4458,22.873176097869873,False,,,215,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-21-16,1638649276,4891.969649076462,3207,nb-test,10.138.0.16,4891.969649076462,0,215
1.4883719705406104,1.3904489742197654,1.5679171512007566,0.5725555555555556,1.9354171217255294,0.4492,22.55890417098999,False,,,216,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-21-39,1638649299,4914.528553247452,3207,nb-test,10.138.0.16,4914.528553247452,0,216
1.4948624268267505,1.382225396132427,1.5863601678297545,0.5721333333333334,1.8964783165276051,0.4652,22.555727005004883,False,,,217,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-22-01,1638649321,4937.084280252457,3207,nb-test,10.138.0.16,4937.084280252457,0,217
1.4598850998013455,1.2715604362719453,1.6128657064621585,0.5736222222222223,1.93315352075696,0.4574,22.421095848083496,False,,,218,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-22-24,1638649344,4959.50537610054,3207,nb-test,10.138.0.16,4959.50537610054,0,218
1.4314804176603453,1.3183318924240846,1.5233936578542766,0.5735555555555556,1.925521053069085,0.4636,22.69999098777771,False,,,219,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-22-46,1638649366,4982.205367088318,3207,nb-test,10.138.0.16,4982.205367088318,0,219
1.503042807758146,1.3105982349981768,1.6593701147484219,0.5734444444444444,1.9659529449700843,0.4388,22.77829146385193,False,,,220,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-23-09,1638649389,5004.98365855217,3207,nb-test,10.138.0.16,5004.98365855217,0,220
1.471763835414514,1.3207080140096885,1.5944700745500493,0.5714666666666667,1.9288999665372073,0.4564,22.567914485931396,False,,,221,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-23-32,1638649412,5027.551573038101,3207,nb-test,10.138.0.16,5027.551573038101,0,221
1.4748151158298919,1.3090732383026185,1.6094511879090376,0.5722,1.9386185887191445,0.4494,22.558862686157227,False,,,222,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-23-54,1638649434,5050.110435724258,3207,nb-test,10.138.0.16,5050.110435724258,0,222
1.5034073698212302,1.3867042378088354,1.598208101705639,0.5729777777777778,1.9510798641137779,0.4502,22.898539781570435,False,,,223,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-24-17,1638649457,5073.008975505829,3207,nb-test,10.138.0.16,5073.008975505829,0,223
1.439329529841777,1.3469892512841075,1.5143397359838697,0.5731111111111111,1.9512973335675896,0.4514,22.445486068725586,False,,,224,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-24-40,1638649480,5095.454461574554,3207,nb-test,10.138.0.16,5095.454461574554,0,224
1.4760033116573466,1.3283223944073548,1.5959680358189354,0.5744666666666667,1.9547193113120274,0.4418,23.110023498535156,False,,,225,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-25-03,1638649503,5118.56448507309,3207,nb-test,10.138.0.16,5118.56448507309,0,225
1.4645655464101541,1.2912876211625273,1.6053233294244362,0.5736222222222223,1.9380646696498618,0.4448,22.322677612304688,False,,,226,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-25-25,1638649525,5140.887162685394,3207,nb-test,10.138.0.16,5140.887162685394,0,226
1.4893516943209424,1.3581022786794015,1.5959687186258098,0.5752888888888888,1.9307994479184971,0.4526,22.75253987312317,False,,,227,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-25-48,1638649548,5163.6397025585175,3207,nb-test,10.138.0.16,5163.6397025585175,0,227
1.4493000864396433,1.3097352610966686,1.5626719159671425,0.5756,1.953122539295256,0.448,22.528558254241943,False,,,228,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-26-10,1638649570,5186.168260812759,3207,nb-test,10.138.0.16,5186.168260812759,0,228
1.4829199590217084,1.380140428670163,1.5664102178695016,0.5752888888888888,1.9234684913225473,0.446,22.751616716384888,False,,,229,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-26-33,1638649593,5208.919877529144,3207,nb-test,10.138.0.16,5208.919877529144,0,229
1.4896897896727805,1.3229682478701081,1.6251216663606542,0.5795111111111111,1.9527845426903105,0.4528,23.03571891784668,False,,,230,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-26-56,1638649616,5231.955596446991,3207,nb-test,10.138.0.16,5231.955596446991,0,230
1.456351423303495,1.2994973889493127,1.5837676888260044,0.5771555555555555,1.969642034945637,0.4432,22.974851846694946,False,,,231,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-27-19,1638649639,5254.930448293686,3207,nb-test,10.138.0.16,5254.930448293686,0,231
1.4706439215898115,1.3658091519116071,1.5558037002611536,0.5771333333333334,1.9557781971401536,0.4474,22.59974694252014,False,,,232,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-27-42,1638649662,5277.530195236206,3207,nb-test,10.138.0.16,5277.530195236206,0,232
1.4278605537000109,1.2692339968356896,1.5567166814468232,0.5775111111111111,1.9596233408682049,0.4426,22.278489112854004,False,,,233,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-28-04,1638649684,5299.80868434906,3207,nb-test,10.138.0.16,5299.80868434906,0,233
1.4582305664126114,1.3081349880785564,1.580156777246194,0.5758222222222222,1.9853021775407718,0.4304,22.510443210601807,False,,,234,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-28-27,1638649707,5322.319127559662,3207,nb-test,10.138.0.16,5322.319127559662,0,234
1.4401516643319685,1.2995887424004735,1.5543342714748707,0.5763333333333334,1.9485901259012521,0.4456,22.84024405479431,False,,,235,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-28-49,1638649729,5345.159371614456,3207,nb-test,10.138.0.16,5345.159371614456,0,235
1.4537769846760233,1.2872456315824041,1.5890543665486854,0.5740222222222222,1.9510293415967375,0.4398,22.919962882995605,False,,,236,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-29-12,1638649752,5368.079334497452,3207,nb-test,10.138.0.16,5368.079334497452,0,236
1.4862992862666355,1.3523251326699635,1.5951296800662682,0.5779555555555556,1.9519400728367269,0.4502,22.47917604446411,False,,,237,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-29-35,1638649775,5390.558510541916,3207,nb-test,10.138.0.16,5390.558510541916,0,237
1.431251067554882,1.2974483557449126,1.5399421951105412,0.5804222222222222,1.988876983881183,0.4466,23.00091862678528,False,,,238,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-29-58,1638649798,5413.559429168701,3207,nb-test,10.138.0.16,5413.559429168701,0,238
1.4241698390990605,1.3236693928592707,1.5058087436764487,0.5769555555555556,1.914748413951695,0.4538,22.96214008331299,False,,,239,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-30-21,1638649821,5436.521569252014,3207,nb-test,10.138.0.16,5436.521569252014,0,239
1.4642715109905682,1.3642966767783007,1.545483448407457,0.58,1.947669153857231,0.451,22.328963041305542,False,,,240,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-30-43,1638649843,5458.85053229332,3207,nb-test,10.138.0.16,5458.85053229332,0,240
1.465367155137749,1.2939188513537934,1.6046386930887102,0.5781333333333334,1.942440318537876,0.4462,22.14234471321106,False,,,241,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-31-05,1638649865,5480.992877006531,3207,nb-test,10.138.0.16,5480.992877006531,0,241
1.447371736329221,1.3082418329593266,1.5603902683860371,0.5803333333333334,1.955508076775819,0.4436,22.439956426620483,False,,,242,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-31-28,1638649888,5503.432833433151,3207,nb-test,10.138.0.16,5503.432833433151,0,242
1.3900051439935495,1.2763977124432895,1.4822911647091612,0.5810666666666666,1.9743124166559427,0.4364,23.21625518798828,False,,,243,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-31-51,1638649911,5526.6490886211395,3207,nb-test,10.138.0.16,5526.6490886211395,0,243
1.5049790488510124,1.4223455693646931,1.572104191067651,0.5801111111111111,1.955819815108925,0.4416,22.984708070755005,False,,,244,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-32-14,1638649934,5549.6337966918945,3207,nb-test,10.138.0.16,5549.6337966918945,0,244
1.4537556933994387,1.3601226905237953,1.5298160102742564,0.5787555555555556,1.9774371062222869,0.4468,23.194844484329224,False,,,245,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-32-37,1638649957,5572.828641176224,3207,nb-test,10.138.0.16,5572.828641176224,0,245
1.4412512321046056,1.3421678863647128,1.5217389922163116,0.5823555555555555,2.01948887158446,0.4458,23.152579307556152,False,,,246,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-33-00,1638649980,5595.98122048378,3207,nb-test,10.138.0.16,5595.98122048378,0,246
1.4462834179562676,1.309749896803846,1.5571928469391219,0.5849555555555556,1.9848328158970923,0.4348,22.11646866798401,False,,,247,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-33-22,1638650002,5618.097689151764,3207,nb-test,10.138.0.16,5618.097689151764,0,247
1.461073239704319,1.309132574836132,1.5844982582460572,0.5792,1.9534620407273993,0.4466,22.267150163650513,False,,,248,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-33-45,1638650025,5640.364839315414,3207,nb-test,10.138.0.16,5640.364839315414,0,248
1.4312180333378535,1.278243732723601,1.5554826987985677,0.5783333333333334,1.957899160578102,0.4462,22.788559436798096,False,,,249,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-34-07,1638650047,5663.1533987522125,3207,nb-test,10.138.0.16,5663.1533987522125,0,249
1.3990301714943667,1.2684439507131038,1.5051084668289623,0.5833111111111111,1.9893339753853156,0.4322,22.965803623199463,False,,,250,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-34-30,1638650070,5686.119202375412,3207,nb-test,10.138.0.16,5686.119202375412,0,250
1.4684275513565537,1.3596728115204773,1.5567716150896884,0.5783333333333334,1.9125598026072606,0.4554,22.983155488967896,False,,,251,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-34-53,1638650093,5709.10235786438,3207,nb-test,10.138.0.16,5709.10235786438,0,251
1.4444174922106974,1.3398544025539245,1.5293565787341403,0.5832222222222222,2.0275079922067003,0.4374,22.656047344207764,False,,,252,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-35-16,1638650116,5731.758405208588,3207,nb-test,10.138.0.16,5731.758405208588,0,252
1.4488553000148676,1.3333896969842665,1.5426507576518869,0.5812888888888889,1.9628891024152748,0.4474,22.806148290634155,False,,,253,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-35-39,1638650139,5754.564553499222,3207,nb-test,10.138.0.16,5754.564553499222,0,253
1.4495464076687712,1.3033895362474752,1.5682731131285976,0.5854666666666667,1.9692965932292863,0.448,22.603615045547485,False,,,254,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-36-01,1638650161,5777.168168544769,3207,nb-test,10.138.0.16,5777.168168544769,0,254
1.3819266341542438,1.2579749568300038,1.4826155319242775,0.5839777777777778,1.9626180920243264,0.4552,22.845083951950073,False,,,255,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-36-24,1638650184,5800.013252496719,3207,nb-test,10.138.0.16,5800.013252496719,0,255
1.4311330021593782,1.2352304691904672,1.5902692925332365,0.5840666666666666,1.9674636071640998,0.4382,22.766624450683594,False,,,256,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-36-47,1638650207,5822.779876947403,3207,nb-test,10.138.0.16,5822.779876947403,0,256
1.371659853390627,1.2311796816303944,1.4857752405998046,0.5865111111111111,1.9772051077082753,0.4412,22.840851306915283,False,,,257,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-37-10,1638650230,5845.620728254318,3207,nb-test,10.138.0.16,5845.620728254318,0,257
1.4288149353441968,1.3455101517037968,1.4964853939034741,0.5847333333333333,1.9687390272811056,0.452,22.574005126953125,False,,,258,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-37-32,1638650252,5868.194733381271,3207,nb-test,10.138.0.16,5868.194733381271,0,258
1.412174096781663,1.2641479869521361,1.5324192290918341,0.5829111111111112,1.969902620478347,0.4486,22.8588387966156,False,,,259,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-37-55,1638650275,5891.053572177887,3207,nb-test,10.138.0.16,5891.053572177887,0,259
1.3891617932935427,1.228000420427294,1.5200770124120364,0.5859555555555556,2.027533077464532,0.4434,22.317806005477905,False,,,260,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-38-18,1638650298,5913.371378183365,3207,nb-test,10.138.0.16,5913.371378183365,0,260
1.4139736855832876,1.2579312040708757,1.5407307074159649,0.5827333333333333,2.008590679709986,0.4394,22.857752084732056,False,,,261,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-38-41,1638650321,5936.229130268097,3207,nb-test,10.138.0.16,5936.229130268097,0,261
1.4231977518325025,1.275637761553151,1.5430642441375568,0.5833333333333334,2.012124320342578,0.4396,23.0383620262146,False,,,262,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-39-04,1638650344,5959.2674922943115,3207,nb-test,10.138.0.16,5959.2674922943115,0,262
1.438880722978186,1.3177492799188888,1.5372786773280083,0.5855111111111111,2.002537508583069,0.4478,23.170143842697144,False,,,263,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-39-27,1638650367,5982.437636137009,3207,nb-test,10.138.0.16,5982.437636137009,0,263
1.4041507562715103,1.2773170309988084,1.5071808101881605,0.5859777777777778,2.0187435411684214,0.442,22.374080181121826,False,,,264,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-39-49,1638650389,6004.8117163181305,3207,nb-test,10.138.0.16,6004.8117163181305,0,264
1.369559819692119,1.3136061853858743,1.415012288639238,0.5864222222222222,1.9980721941713244,0.4464,22.26269817352295,False,,,265,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-40-11,1638650411,6027.074414491653,3207,nb-test,10.138.0.16,6027.074414491653,0,265
1.4352919152398445,1.3336339836265094,1.5178710727364588,0.5875777777777778,1.9499142439883201,0.4482,22.958787202835083,False,,,266,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-40-34,1638650434,6050.0332016944885,3207,nb-test,10.138.0.16,6050.0332016944885,0,266
1.4087084340995288,1.2748441938891522,1.517449542639332,0.5852666666666667,2.0056204363843424,0.439,22.791279077529907,False,,,267,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-40-57,1638650457,6072.824480772018,3207,nb-test,10.138.0.16,6072.824480772018,0,267
1.3994084454824138,1.2930744716829385,1.4857860633452988,0.5898444444444444,1.9775323614967988,0.4458,22.68536901473999,False,,,268,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-41-20,1638650480,6095.509849786758,3207,nb-test,10.138.0.16,6095.509849786758,0,268
1.4018695001781005,1.280267400472969,1.5006497801238308,0.5888666666666666,1.9746533073920756,0.4444,22.69656491279602,False,,,269,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-41-42,1638650502,6118.206414699554,3207,nb-test,10.138.0.16,6118.206414699554,0,269
1.3787943031435865,1.2631294302642573,1.4727516324217207,0.5907777777777777,2.007278857586533,0.447,23.15622591972351,False,,,270,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-42-06,1638650526,6141.362640619278,3207,nb-test,10.138.0.16,6141.362640619278,0,270
1.4272657486409674,1.291834481712257,1.5372797902822075,0.5917333333333333,1.9779401490611956,0.4424,22.696375846862793,False,,,271,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-42-28,1638650548,6164.059016466141,3207,nb-test,10.138.0.16,6164.059016466141,0,271
1.4019429599907525,1.273979959391594,1.505890351133926,0.5891777777777778,2.0024056213097645,0.4414,22.935641527175903,False,,,272,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-42-51,1638650571,6186.994657993317,3207,nb-test,10.138.0.16,6186.994657993317,0,272
1.4098735665962576,1.2746765328863043,1.5196973350187184,0.5913777777777778,1.9734916545223444,0.4378,22.7023344039917,False,,,273,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-43-14,1638650594,6209.696992397308,3207,nb-test,10.138.0.16,6209.696992397308,0,273
1.4571334466139378,1.3107964162908676,1.576006499437794,0.5916888888888889,1.9821426201151684,0.4498,22.81580114364624,False,,,274,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-43-37,1638650617,6232.512793540955,3207,nb-test,10.138.0.16,6232.512793540955,0,274
1.3992581374118174,1.2763224979605203,1.4991216834340737,0.5897555555555556,1.978227279238589,0.4496,22.919834852218628,False,,,275,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-44-00,1638650640,6255.432628393173,3207,nb-test,10.138.0.16,6255.432628393173,0,275
1.4400237994686127,1.288214331727952,1.5633422434609274,0.5918,2.00652237037709,0.4418,22.947649002075195,False,,,276,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-44-23,1638650663,6278.380277395248,3207,nb-test,10.138.0.16,6278.380277395248,0,276
1.3925259308829088,1.2534346369893428,1.5055130995431274,0.5909555555555556,1.9960159435019829,0.4398,22.699584007263184,False,,,277,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-44-45,1638650685,6301.079861402512,3207,nb-test,10.138.0.16,6301.079861402512,0,277
1.38928891837422,1.2321891140602519,1.5169048286848428,0.5909555555555556,2.0010484289136716,0.4374,23.01143503189087,False,,,278,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-45-08,1638650708,6324.0912964344025,3207,nb-test,10.138.0.16,6324.0912964344025,0,278
