loss_train,loss_train_noisy,loss_train_clean,accuracy_train,loss_val,accuracy_val,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.8036954728471579,0.7080905152329507,0.8802689717359045,0.7394888888888889,2.984458586602981,0.3542,22.945881843566895,False,,,185,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-28-38,1638541718,4233.118852376938,17435,nb-test,10.138.0.16,4233.118852376938,0,185
0.7991767066927286,0.7122256180831434,0.8688190061421874,0.7414888888888889,2.8041291231190693,0.3266,22.76345944404602,False,,,186,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-29-00,1638541740,4255.882311820984,17435,nb-test,10.138.0.16,4255.882311820984,0,186
0.8073872511682236,0.7365481926591406,0.8641248378309809,0.7385555555555555,2.8525125473326827,0.3576,22.857499361038208,False,,,187,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-29-23,1638541763,4278.739811182022,17435,nb-test,10.138.0.16,4278.739811182022,0,187
0.7869759434851777,0.7149911144387241,0.8446312195770136,0.7437111111111111,3.153298123386075,0.3286,22.231582403182983,False,,,188,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-29-46,1638541786,4300.971393585205,17435,nb-test,10.138.0.16,4300.971393585205,0,188
0.7798505465009173,0.7164864135808012,0.8306011925220599,0.7417333333333334,2.865285574396413,0.3402,22.961622714996338,False,,,189,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-30-08,1638541808,4323.933016300201,17435,nb-test,10.138.0.16,4323.933016300201,0,189
0.7740928046755253,0.706380696437636,0.8283259027731311,0.7468,3.063104879604638,0.3386,22.831629514694214,False,,,190,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-30-31,1638541831,4346.764645814896,17435,nb-test,10.138.0.16,4346.764645814896,0,190
0.7763644122467673,0.6873323022391529,0.8476734776640792,0.7431777777777778,2.9734695260816313,0.336,22.509225130081177,False,,,191,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-30-54,1638541854,4369.273870944977,17435,nb-test,10.138.0.16,4369.273870944977,0,191
0.756706979598675,0.6836938326289125,0.8151858730354976,0.7486666666666667,2.9779787142332683,0.3512,22.83226203918457,False,,,192,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-31-17,1638541877,4392.106132984161,17435,nb-test,10.138.0.16,4392.106132984161,0,192
0.7875483643596267,0.7034934581758746,0.8548710056313051,0.7449333333333333,2.950758823580694,0.3474,22.740954399108887,False,,,193,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-31-39,1638541899,4414.84708738327,17435,nb-test,10.138.0.16,4414.84708738327,0,193
0.7592866558232684,0.6767219226626813,0.8254157631487897,0.7540444444444444,2.9722836562962804,0.3628,22.25385022163391,False,,,194,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-32-02,1638541922,4437.100937604904,17435,nb-test,10.138.0.16,4437.100937604904,0,194
0.7567497424941838,0.6879233405033999,0.8118753191156882,0.7489111111111111,3.0296844227113153,0.3484,22.575966119766235,False,,,195,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-32-24,1638541944,4459.67690372467,17435,nb-test,10.138.0.16,4459.67690372467,0,195
0.75430154491492,0.669403617800283,0.8222993924094258,0.7560666666666667,2.887193486503463,0.3428,22.721825122833252,False,,,196,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-32-47,1638541967,4482.398728847504,17435,nb-test,10.138.0.16,4482.398728847504,0,196
0.7334401498719182,0.6815679691265811,0.7749864720897289,0.7572,2.962928872773972,0.3346,22.941359281539917,False,,,197,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-33-10,1638541990,4505.340088129044,17435,nb-test,10.138.0.16,4505.340088129044,0,197
0.7441698500158381,0.6739015904810057,0.8004502629533913,0.7578222222222222,3.007502413415832,0.3252,22.540194034576416,False,,,198,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-33-32,1638542012,4527.88028216362,17435,nb-test,10.138.0.16,4527.88028216362,0,198
0.7318680116154317,0.6530979076069855,0.7949578619984716,0.7567777777777778,3.119204805649357,0.3594,22.851585865020752,False,,,199,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-33-55,1638542035,4550.731868028641,17435,nb-test,10.138.0.16,4550.731868028641,0,199
0.7179178399928164,0.6391056495827061,0.7810413989105551,0.7597333333333334,3.171269671981292,0.3184,22.633987426757812,False,,,200,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-34-18,1638542058,4573.365855455399,17435,nb-test,10.138.0.16,4573.365855455399,0,200
0.7339351804179356,0.6835376931308298,0.7743003668379481,0.7625111111111111,2.9246766647074036,0.3376,22.288818836212158,False,,,201,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-34-40,1638542080,4595.654674291611,17435,nb-test,10.138.0.16,4595.654674291611,0,201
0.7196406073188569,0.6462509146641815,0.7784210899337378,0.7618444444444444,2.9261018273800348,0.3212,23.02342653274536,False,,,202,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-35-03,1638542103,4618.678100824356,17435,nb-test,10.138.0.16,4618.678100824356,0,202
0.7131142339461065,0.635868950380446,0.7749828000004381,0.7628444444444444,2.992080783047227,0.3236,22.79171633720398,False,,,203,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-35-26,1638542126,4641.46981716156,17435,nb-test,10.138.0.16,4641.46981716156,0,203
0.7151560188555685,0.6436064126405469,0.7724627091017462,0.7676666666666667,3.107240005750761,0.3506,22.71329617500305,False,,,204,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-35-49,1638542149,4664.183113336563,17435,nb-test,10.138.0.16,4664.183113336563,0,204
0.6999553696774349,0.6320309658821037,0.7543585030330183,0.7672222222222222,3.2534679778443447,0.3608,22.87709879875183,False,,,205,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-36-12,1638542172,4687.060212135315,17435,nb-test,10.138.0.16,4687.060212135315,0,205
0.7054092144108505,0.6326528526427623,0.7636824392103353,0.7688888888888888,3.1461048966470333,0.3574,22.570167541503906,False,,,206,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-36-34,1638542194,4709.630379676819,17435,nb-test,10.138.0.16,4709.630379676819,0,206
0.7080504555319712,0.6275889735876525,0.7724949922171136,0.7684,3.060293745344792,0.329,22.945317268371582,False,,,207,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-36-57,1638542217,4732.57569694519,17435,nb-test,10.138.0.16,4732.57569694519,0,207
0.693626931446075,0.6172513825038396,0.7547988953065212,0.7737777777777778,3.080258582605523,0.3344,22.580129146575928,False,,,208,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-37-20,1638542240,4755.155826091766,17435,nb-test,10.138.0.16,4755.155826091766,0,208
0.6918746741715448,0.6329048332684477,0.7391057713818423,0.7715111111111111,2.952149851042978,0.3456,22.60812544822693,False,,,209,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-37-42,1638542262,4777.763951539993,17435,nb-test,10.138.0.16,4777.763951539993,0,209
0.6896022123853884,0.6285054534921701,0.7385368358187736,0.7716444444444445,3.1303227242569553,0.3406,22.66046142578125,False,,,210,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-38-05,1638542285,4800.4244129657745,17435,nb-test,10.138.0.16,4800.4244129657745,0,210
0.6676660142345588,0.6129826048081366,0.7114639520762766,0.7777555555555555,3.153523904936173,0.3416,22.714839935302734,False,,,211,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-38-28,1638542308,4823.139252901077,17435,nb-test,10.138.0.16,4823.139252901077,0,211
0.6900259022128103,0.6210813276821034,0.7452461275332983,0.7728,3.2021271788458283,0.3372,22.758774280548096,False,,,212,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-38-50,1638542330,4845.898027181625,17435,nb-test,10.138.0.16,4845.898027181625,0,212
0.6703796323425484,0.5995865933935157,0.7270803602605443,0.7780666666666667,3.0786243164880185,0.345,22.764272451400757,False,,,213,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-39-13,1638542353,4868.662299633026,17435,nb-test,10.138.0.16,4868.662299633026,0,213
0.6599059041778365,0.5997299799912553,0.7081029974962044,0.7759777777777778,3.1728431794588614,0.3372,22.297210216522217,False,,,214,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-39-36,1638542376,4890.959509849548,17435,nb-test,10.138.0.16,4890.959509849548,0,214
0.6611230083692383,0.5992229217854637,0.7107010462609851,0.7791555555555556,3.1039515582003894,0.3268,23.012059450149536,False,,,215,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-39-59,1638542399,4913.971569299698,17435,nb-test,10.138.0.16,4913.971569299698,0,215
0.6636867388757522,0.5976268240864223,0.7165965349568688,0.7798666666666667,3.2688465188677647,0.3554,22.874136209487915,False,,,216,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-40-21,1638542421,4936.845705509186,17435,nb-test,10.138.0.16,4936.845705509186,0,216
0.6557254356695321,0.5939906244555849,0.7051710984871867,0.7824222222222222,3.0342514174179276,0.3438,22.77437114715576,False,,,217,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-40-44,1638542444,4959.620076656342,17435,nb-test,10.138.0.16,4959.620076656342,0,217
0.660797032360662,0.5906082391007188,0.717013797859171,0.7851555555555556,3.229537476889527,0.3242,22.692092180252075,False,,,218,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-41-07,1638542467,4982.312168836594,17435,nb-test,10.138.0.16,4982.312168836594,0,218
0.6456587811710877,0.5805031905263665,0.6978442710487355,0.7854666666666666,3.1413540020408206,0.3348,22.74004077911377,False,,,219,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-41-30,1638542490,5005.052209615707,17435,nb-test,10.138.0.16,5005.052209615707,0,219
0.6676570880195045,0.6145740332786083,0.7101732434014841,0.785,3.1151247989700614,0.313,23.091488122940063,False,,,220,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-41-53,1638542513,5028.1436977386475,17435,nb-test,10.138.0.16,5028.1436977386475,0,220
0.6427809640892348,0.5744084361085809,0.6975430164555378,0.7855333333333333,3.1575212898300467,0.3548,22.54990291595459,False,,,221,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-42-15,1638542535,5050.693600654602,17435,nb-test,10.138.0.16,5050.693600654602,0,221
0.6255115959192681,0.567810922494083,0.6717261705884257,0.7877555555555555,3.2358765967470995,0.3396,22.816964149475098,False,,,222,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-42-38,1638542558,5073.510564804077,17435,nb-test,10.138.0.16,5073.510564804077,0,222
0.6432330337158534,0.5795797180652833,0.6942152967372189,0.7910444444444444,3.2029703028861713,0.3334,22.72054672241211,False,,,223,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-43-01,1638542581,5096.231111526489,17435,nb-test,10.138.0.16,5096.231111526489,0,223
0.6546346806977057,0.5818562622908438,0.7129255714639663,0.7876888888888889,3.295193228110444,0.3536,22.751651287078857,False,,,224,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-43-24,1638542604,5118.982762813568,17435,nb-test,10.138.0.16,5118.982762813568,0,224
0.6246850016021208,0.5696174086649763,0.6687906460352693,0.7942666666666667,3.118640862775966,0.3316,22.69659113883972,False,,,225,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-43-46,1638542626,5141.679353952408,17435,nb-test,10.138.0.16,5141.679353952408,0,225
0.6155830888350304,0.5613944275026899,0.6589847648763375,0.7967333333333333,3.261830919743855,0.3088,22.836119174957275,False,,,226,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-44-09,1638542649,5164.515473127365,17435,nb-test,10.138.0.16,5164.515473127365,0,226
0.613817885780867,0.562181016677382,0.6551757383189089,0.7938,3.1488896206449533,0.3336,22.68647289276123,False,,,227,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-44-32,1638542672,5187.201946020126,17435,nb-test,10.138.0.16,5187.201946020126,0,227
0.608995346952495,0.5458130383930736,0.6596003632089363,0.7968444444444445,3.0672884005000927,0.333,23.059234380722046,False,,,228,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-44-55,1638542695,5210.261180400848,17435,nb-test,10.138.0.16,5210.261180400848,0,228
0.6062726300300232,0.5278835093764477,0.6690573369432186,0.7958222222222222,3.205823937067105,0.3426,22.985345125198364,False,,,229,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-45-18,1638542718,5233.246525526047,17435,nb-test,10.138.0.16,5233.246525526047,0,229
0.6116463455473335,0.5424747527650737,0.6670483980686996,0.7998,3.242781610918648,0.348,22.876204013824463,False,,,230,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-45-41,1638542741,5256.122729539871,17435,nb-test,10.138.0.16,5256.122729539871,0,230
0.6020060116377582,0.5417583441789202,0.6502605667605718,0.7998666666666666,3.347511055914567,0.3452,22.588823080062866,False,,,231,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-46-03,1638542763,5278.711552619934,17435,nb-test,10.138.0.16,5278.711552619934,0,231
0.6064013421736171,0.5494414241242899,0.6520226188343279,0.8019555555555555,3.299953968032442,0.337,23.072357416152954,False,,,232,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-46-26,1638542786,5301.783910036087,17435,nb-test,10.138.0.16,5301.783910036087,0,232
0.6049898577440147,0.5485106854809534,0.650226087563547,0.7992888888888889,3.2996760801298666,0.3396,22.841636419296265,False,,,233,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-46-49,1638542809,5324.625546455383,17435,nb-test,10.138.0.16,5324.625546455383,0,233
0.5747095887486402,0.5177591024511657,0.6203233111751558,0.8044666666666667,3.289174209130435,0.3138,23.26602602005005,False,,,234,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-47-12,1638542832,5347.891572475433,17435,nb-test,10.138.0.16,5347.891572475433,0,234
0.5864265389741179,0.5167742952933936,0.6422135623375602,0.8049555555555555,3.2140376271129916,0.3528,22.52716064453125,False,,,235,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-47-35,1638542855,5370.418733119965,17435,nb-test,10.138.0.16,5370.418733119965,0,235
0.5659984489901456,0.4877333400241343,0.6286838304179587,0.8011555555555555,3.326304809317268,0.3548,22.4158833026886,False,,,236,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-47-57,1638542877,5392.834616422653,17435,nb-test,10.138.0.16,5392.834616422653,0,236
0.5853437524384515,0.5337018231991008,0.6267056578239374,0.8055777777777777,3.1405628962363488,0.3064,22.772294282913208,False,,,237,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-48-20,1638542900,5415.606910705566,17435,nb-test,10.138.0.16,5415.606910705566,0,237
0.597717665453701,0.5280766394285481,0.6534957041874984,0.8078666666666666,3.2669825331053985,0.337,23.0646231174469,False,,,238,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-48-43,1638542923,5438.671533823013,17435,nb-test,10.138.0.16,5438.671533823013,0,238
0.5810214380094446,0.5315537186315114,0.620641939386585,0.8074666666666667,3.2948367222466217,0.3272,22.70979595184326,False,,,239,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-49-06,1638542946,5461.381329774857,17435,nb-test,10.138.0.16,5461.381329774857,0,239
0.5656878249674873,0.5284450505710847,0.5955169218576792,0.8086222222222222,3.2534172745253724,0.3146,22.866008043289185,False,,,240,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-49-29,1638542969,5484.247337818146,17435,nb-test,10.138.0.16,5484.247337818146,0,240
0.5716222589053319,0.4908683440817306,0.6363010157534821,0.8087777777777778,3.1931528792474384,0.3176,22.526612997055054,False,,,241,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-49-51,1638542991,5506.773950815201,17435,nb-test,10.138.0.16,5506.773950815201,0,241
0.5765289265687246,0.5284930919658559,0.615002579184373,0.8108888888888889,3.281211444143684,0.34,23.11832308769226,False,,,242,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-50-14,1638543014,5529.892273902893,17435,nb-test,10.138.0.16,5529.892273902893,0,242
0.5700793671545127,0.5251444380589418,0.6060693914067098,0.8123555555555556,3.3864313812447193,0.3478,23.20555281639099,False,,,243,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-50-38,1638543038,5553.097826719284,17435,nb-test,10.138.0.16,5553.097826719284,0,243
0.55170812229218,0.49082837442023425,0.6004689336805503,0.8105333333333333,3.467511909785978,0.3374,22.989031553268433,False,,,244,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-51-01,1638543061,5576.0868582725525,17435,nb-test,10.138.0.16,5576.0868582725525,0,244
0.5707272959539581,0.5149836707775644,0.6153743992738905,0.8119777777777778,3.572980242188939,0.3464,22.90802812576294,False,,,245,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-51-24,1638543084,5598.994886398315,17435,nb-test,10.138.0.16,5598.994886398315,0,245
0.5593330442291136,0.492318819373671,0.6130071820620656,0.8149777777777778,3.4068789271714834,0.3406,22.933332204818726,False,,,246,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-51-46,1638543106,5621.928218603134,17435,nb-test,10.138.0.16,5621.928218603134,0,246
0.5467059986092402,0.5007164978678312,0.5835406677707171,0.8152666666666667,3.363265355450748,0.3376,22.56326413154602,False,,,247,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-52-09,1638543129,5644.49148273468,17435,nb-test,10.138.0.16,5644.49148273468,0,247
0.5419678377898004,0.47578626503437105,0.594975074174896,0.8176222222222223,3.3442156937805514,0.312,22.65379810333252,False,,,248,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-52-32,1638543152,5667.145280838013,17435,nb-test,10.138.0.16,5667.145280838013,0,248
0.5602809055873793,0.49269518800001366,0.6144127728013674,0.8139777777777778,3.2923868499185955,0.3072,22.651273727416992,False,,,249,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-52-54,1638543174,5689.79655456543,17435,nb-test,10.138.0.16,5689.79655456543,0,249
0.5405540235728301,0.4697320764929921,0.5972779050675593,0.8161111111111111,3.246897993807063,0.3466,23.382853507995605,False,,,250,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-53-18,1638543198,5713.179408073425,17435,nb-test,10.138.0.16,5713.179408073425,0,250
0.5555448229748594,0.5171382836609304,0.5863060216497571,0.8178444444444445,3.2757333868588074,0.3186,22.168609380722046,False,,,251,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-53-40,1638543220,5735.348017454147,17435,nb-test,10.138.0.16,5735.348017454147,0,251
0.5503328963509251,0.4807046840146424,0.6061006721337732,0.8154444444444444,3.2936414644876195,0.3344,22.271459579467773,False,,,252,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-54-02,1638543242,5757.619477033615,17435,nb-test,10.138.0.16,5757.619477033615,0,252
0.5475605078575633,0.5071466316245511,0.5799294559126043,0.8214222222222223,3.40538782106092,0.3016,22.425849199295044,False,,,253,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-54-25,1638543265,5780.04532623291,17435,nb-test,10.138.0.16,5780.04532623291,0,253
0.5293193392322237,0.48339713273717755,0.5661001099764255,0.8228,3.384975229438798,0.2948,22.65696668624878,False,,,254,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-54-47,1638543287,5802.702292919159,17435,nb-test,10.138.0.16,5802.702292919159,0,254
0.5160995596949863,0.458459188455973,0.562265836142994,0.8227777777777778,3.3510147643069095,0.3168,22.285991430282593,False,,,255,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-55-10,1638543310,5824.9882843494415,17435,nb-test,10.138.0.16,5824.9882843494415,0,255
0.542956808754858,0.5043800165852705,0.5738543691538639,0.8233111111111111,3.5160518883894563,0.3386,22.445196866989136,False,,,256,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-55-32,1638543332,5847.433481216431,17435,nb-test,10.138.0.16,5847.433481216431,0,256
0.5188311555664212,0.4637182547870529,0.5629730887035524,0.8236444444444444,3.3923711000134236,0.344,22.35887312889099,False,,,257,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-55-54,1638543354,5869.792354345322,17435,nb-test,10.138.0.16,5869.792354345322,0,257
0.5406448206211657,0.4699405492030184,0.5972744513848188,0.8232666666666667,3.4787093689044997,0.3604,22.70862627029419,False,,,258,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-56-17,1638543377,5892.500980615616,17435,nb-test,10.138.0.16,5892.500980615616,0,258
0.5309519167468224,0.4852515523524241,0.5675550060582681,0.8268,3.4126794386444352,0.338,22.82633137702942,False,,,259,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-56-40,1638543400,5915.327311992645,17435,nb-test,10.138.0.16,5915.327311992645,0,259
0.5294241252998461,0.48256999565203607,0.5669513073001518,0.8251333333333334,3.461153134818528,0.3636,22.903963565826416,False,,,260,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-57-03,1638543423,5938.231275558472,17435,nb-test,10.138.0.16,5938.231275558472,0,260
0.5038055257347587,0.4642158807678598,0.5355143168950641,0.8270888888888889,3.47225079397676,0.3164,22.75301694869995,False,,,261,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-57-26,1638543446,5960.984292507172,17435,nb-test,10.138.0.16,5960.984292507172,0,261
0.5208626890722476,0.4489666433597933,0.578446855352448,0.8264666666666667,3.415380859294847,0.3526,22.790678024291992,False,,,262,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-57-48,1638543468,5983.774970531464,17435,nb-test,10.138.0.16,5983.774970531464,0,262
0.517448507144475,0.46961171930637535,0.555762735943606,0.8311555555555555,3.2758943372914904,0.3298,22.750040769577026,False,,,263,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-58-11,1638543491,6006.525011301041,17435,nb-test,10.138.0.16,6006.525011301041,0,263
0.507495865512194,0.47527233882102526,0.5333048637781074,0.8285555555555556,3.290697329744072,0.3462,22.49468731880188,False,,,264,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-58-34,1638543514,6029.0196986198425,17435,nb-test,10.138.0.16,6029.0196986198425,0,264
0.5043551630878389,0.46484961221754517,0.5359966002178352,0.8316666666666667,3.3753937212644263,0.2924,22.630683183670044,False,,,265,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-58-56,1638543536,6051.650381803513,17435,nb-test,10.138.0.16,6051.650381803513,0,265
0.4834444499079586,0.4341233149056786,0.5229475465102186,0.8317555555555556,3.4273317463583184,0.338,22.553699731826782,False,,,266,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-59-19,1638543559,6074.204081535339,17435,nb-test,10.138.0.16,6074.204081535339,0,266
0.5162311450139463,0.46431136027927833,0.5578155950037376,0.8336,3.3951149505906675,0.3416,22.486326456069946,False,,,267,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_14-59-41,1638543581,6096.690407991409,17435,nb-test,10.138.0.16,6096.690407991409,0,267
0.49203607065045774,0.4450778419373104,0.5296466293904507,0.8330666666666666,3.4573573654390346,0.3192,22.79956555366516,False,,,268,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_15-00-04,1638543604,6119.4899735450745,17435,nb-test,10.138.0.16,6119.4899735450745,0,268
0.48265317901684796,0.4356162613627158,0.5203267626007965,0.8351333333333333,3.440638099025724,0.3154,22.53356432914734,False,,,269,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_15-00-27,1638543627,6142.023537874222,17435,nb-test,10.138.0.16,6142.023537874222,0,269
0.5081106401054093,0.4556356685247927,0.550139759497209,0.832,3.44770144749324,0.3384,22.698307991027832,False,,,270,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_15-00-49,1638543649,6164.72184586525,17435,nb-test,10.138.0.16,6164.72184586525,0,270
0.5034213150635897,0.44942188487678036,0.5466714289759689,0.8333111111111111,3.4499770565036867,0.344,22.491438627243042,False,,,271,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_15-01-12,1638543672,6187.213284492493,17435,nb-test,10.138.0.16,6187.213284492493,0,271
0.49671737994924964,0.44226805743107134,0.5403278290450316,0.8340888888888889,3.721589242915345,0.3268,22.986093997955322,False,,,272,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_15-01-35,1638543695,6210.199378490448,17435,nb-test,10.138.0.16,6210.199378490448,0,272
0.473618878961396,0.43234551149478717,0.506676224905656,0.8384666666666667,3.3727184887650057,0.3416,22.879998445510864,False,,,273,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_15-01-58,1638543718,6233.079376935959,17435,nb-test,10.138.0.16,6233.079376935959,0,273
0.48708992829595543,0.43737345947133494,0.5269096621810608,0.8351777777777778,3.525256923764912,0.3472,22.672515869140625,False,,,274,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_15-02-20,1638543740,6255.7518928050995,17435,nb-test,10.138.0.16,6255.7518928050995,0,274
0.4963624053994404,0.46009255102191415,0.5254122551476068,0.8363555555555555,3.5406763050639967,0.328,22.787129163742065,False,,,275,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_15-02-43,1638543763,6278.539021968842,17435,nb-test,10.138.0.16,6278.539021968842,0,275
0.473324891623981,0.43922137392517824,0.5006396432830895,0.8349333333333333,3.4828730690301053,0.3146,22.54188346862793,False,,,276,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_15-03-06,1638543786,6301.0809054374695,17435,nb-test,10.138.0.16,6301.0809054374695,0,276
0.4822315949479546,0.43177700440727046,0.5226425174472831,0.8400888888888889,3.4892120226587315,0.342,22.6045401096344,False,,,277,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_15-03-28,1638543808,6323.685445547104,17435,nb-test,10.138.0.16,6323.685445547104,0,277
