loss_train,loss_train_noisy,loss_train_clean,accuracy_train,loss_val,accuracy_val,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
1.5213414857908103,1.3578904245502512,1.6522554045728721,0.5567555555555556,1.9663321156632154,0.4406,23.069954872131348,False,,,95,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_13-54-13,1638539653,2168.902672767639,17437,nb-test,10.138.0.16,2168.902672767639,0,95
1.494069927242709,1.3383433085367729,1.6187970581572628,0.5592222222222222,1.9954411710865796,0.4334,23.407598972320557,False,,,96,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_13-54-37,1638539677,2192.3102717399597,17437,nb-test,10.138.0.16,2192.3102717399597,0,96
1.499015384764062,1.3470931960249204,1.6206954089060737,0.5586444444444445,2.0011913626294584,0.4254,23.854347229003906,False,,,97,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_13-55-01,1638539701,2216.1646189689636,17437,nb-test,10.138.0.16,2216.1646189689636,0,97
1.4766613302183886,1.3361883235068612,1.589171286728484,0.5625333333333333,1.964439162134379,0.428,23.783905267715454,False,,,98,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_13-55-25,1638539725,2239.948524236679,17437,nb-test,10.138.0.16,2239.948524236679,0,98
1.4975022066788246,1.349918372202406,1.6157074845984056,0.5644222222222223,1.97293042484466,0.431,22.85198664665222,False,,,99,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_13-55-47,1638539747,2262.8005108833313,17437,nb-test,10.138.0.16,2262.8005108833313,0,99
1.4806762216588574,1.3199286651269497,1.6094248048770525,0.5658888888888889,2.024050480733905,0.4212,22.959950923919678,False,,,100,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_13-56-10,1638539770,2285.760461807251,17437,nb-test,10.138.0.16,2285.760461807251,0,100
1.4663113592656003,1.3163780385282537,1.5863984264572004,0.5659111111111111,2.019727125441283,0.4244,23.15304446220398,False,,,101,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_13-56-33,1638539793,2308.913506269455,17437,nb-test,10.138.0.16,2308.913506269455,0,101
1.453529204138768,1.3045449561734432,1.5728561243184618,0.5672888888888888,2.06899694525497,0.4336,23.881392002105713,False,,,102,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_13-56-57,1638539817,2332.7948982715607,17437,nb-test,10.138.0.16,2332.7948982715607,0,102
1.484002266622976,1.3058679607839248,1.6266765317511196,0.5680888888888889,1.9559522378226741,0.4374,24.08219599723816,False,,,103,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_13-57-21,1638539841,2356.877094268799,17437,nb-test,10.138.0.16,2356.877094268799,0,103
1.464675382336985,1.310697299164005,1.5880020473444207,0.5681555555555555,1.9899404929203912,0.4318,23.44879460334778,False,,,104,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_13-57-45,1638539865,2380.3258888721466,17437,nb-test,10.138.0.16,2380.3258888721466,0,104
1.4672099496682214,1.3248434160775433,1.581236500944894,0.5694222222222223,2.042962291931361,0.4256,23.950985431671143,False,,,105,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_13-58-09,1638539889,2404.2768743038177,17437,nb-test,10.138.0.16,2404.2768743038177,0,105
1.45344821710745,1.3117063750339335,1.5669744301549269,0.5723333333333334,1.9456627366248518,0.4418,23.940510988235474,False,,,106,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_13-58-33,1638539913,2428.217385292053,17437,nb-test,10.138.0.16,2428.217385292053,0,106
1.4575881360325003,1.2992196668293285,1.5844312214034155,0.5686,2.0391421040860003,0.4286,23.19083833694458,False,,,107,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_13-58-56,1638539936,2451.408223628998,17437,nb-test,10.138.0.16,2451.408223628998,0,107
1.4545959628905576,1.2977222251986889,1.5802418632558421,0.5722222222222222,2.0368487722950985,0.418,23.45452857017517,False,,,108,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_13-59-19,1638539959,2474.862752199173,17437,nb-test,10.138.0.16,2474.862752199173,0,108
1.442695048339731,1.2890871660150682,1.56572520598024,0.5714444444444444,2.059637729379069,0.4196,23.84311056137085,False,,,109,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_13-59-43,1638539983,2498.705862760544,17437,nb-test,10.138.0.16,2498.705862760544,0,109
1.448438659114851,1.2928205626975793,1.573078870568761,0.5742888888888888,2.0112421884596348,0.4284,23.44944143295288,False,,,110,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-00-07,1638540007,2522.1553041934967,17437,nb-test,10.138.0.16,2522.1553041934967,0,110
1.4133032427748227,1.2627924690785335,1.5338528131107518,0.5761333333333334,2.1136037836987525,0.4166,22.522306203842163,False,,,111,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-00-29,1638540029,2544.677610397339,17437,nb-test,10.138.0.16,2544.677610397339,0,111
1.4319167502851071,1.2770153164052414,1.5559829605639626,0.5756,2.007292223409936,0.4306,22.570926427841187,False,,,112,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-00-52,1638540052,2567.24853682518,17437,nb-test,10.138.0.16,2567.24853682518,0,112
1.4313719959173077,1.2860105556415453,1.547797277233143,0.5759777777777778,2.0437344096386805,0.4192,23.222795963287354,False,,,113,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-01-15,1638540075,2590.4713327884674,17437,nb-test,10.138.0.16,2590.4713327884674,0,113
1.411694482729762,1.2612613912973871,1.5321818345061298,0.5776222222222223,2.0657570850969758,0.4178,23.235368728637695,False,,,114,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-01-38,1638540098,2613.706701517105,17437,nb-test,10.138.0.16,2613.706701517105,0,114
1.4280868091881354,1.2873688764013644,1.5407929359285057,0.5800222222222222,2.051022893140372,0.4354,22.989339590072632,False,,,115,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-02-01,1638540121,2636.6960411071777,17437,nb-test,10.138.0.16,2636.6960411071777,0,115
1.4239121437935875,1.2670919271301655,1.54951517721437,0.5803111111111111,2.007301936709508,0.4154,22.128562927246094,False,,,116,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-02-23,1638540143,2658.824604034424,17437,nb-test,10.138.0.16,2658.824604034424,0,116
1.420047673574674,1.2791247515796689,1.532917983651355,0.5800666666666666,2.0272488679985514,0.4288,22.169399738311768,False,,,117,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-02-46,1638540166,2680.9940037727356,17437,nb-test,10.138.0.16,2680.9940037727356,0,117
1.3851865008740742,1.2426900400745355,1.499317115592973,0.5840444444444445,2.1102566762115806,0.4168,22.352096557617188,False,,,118,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-03-08,1638540188,2703.346100330353,17437,nb-test,10.138.0.16,2703.346100330353,0,118
1.3874501536773398,1.2531621317689767,1.495006330187208,0.5826222222222223,2.091208357499959,0.417,22.484516620635986,False,,,119,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-03-30,1638540210,2725.8306169509888,17437,nb-test,10.138.0.16,2725.8306169509888,0,119
1.3974606977833575,1.255307619359143,1.5113162850288753,0.5866222222222223,2.166896199808107,0.4144,22.501628875732422,False,,,120,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-03-53,1638540233,2748.332245826721,17437,nb-test,10.138.0.16,2748.332245826721,0,120
1.3996702748585084,1.2582789268423822,1.5129157644269562,0.5845333333333333,2.0446505137303843,0.4234,22.568903923034668,False,,,121,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-04-15,1638540255,2770.901149749756,17437,nb-test,10.138.0.16,2770.901149749756,0,121
1.3911581998204854,1.2587795918548028,1.4971850570349237,0.5873111111111111,2.0599966566050427,0.4198,22.440211057662964,False,,,122,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-04-38,1638540278,2793.341360807419,17437,nb-test,10.138.0.16,2793.341360807419,0,122
1.381754424385338,1.2363332557104971,1.498227544355307,0.5886666666666667,2.1199501529713163,0.4266,22.843721389770508,False,,,123,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-05-01,1638540301,2816.1850821971893,17437,nb-test,10.138.0.16,2816.1850821971893,0,123
1.391356187123166,1.257931527287139,1.498220865447832,0.5873111111111111,2.1102718052574434,0.4216,22.70979595184326,False,,,124,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-05-23,1638540323,2838.8948781490326,17437,nb-test,10.138.0.16,2838.8948781490326,0,124
1.3725019099321882,1.2498897254935264,1.4707064821966027,0.5916444444444444,2.058381621644273,0.4246,22.803638696670532,False,,,125,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-05-46,1638540346,2861.698516845703,17437,nb-test,10.138.0.16,2861.698516845703,0,125
1.369661374263617,1.2220769304607937,1.487867140214949,0.5912222222222222,2.1755205481975803,0.4054,22.549347162246704,False,,,126,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-06-09,1638540369,2884.24786400795,17437,nb-test,10.138.0.16,2884.24786400795,0,126
1.349492971419323,1.2093852238158218,1.4617103785826033,0.5914666666666667,2.0505742822329514,0.4196,22.716728687286377,False,,,127,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-06-32,1638540392,2906.964592695236,17437,nb-test,10.138.0.16,2906.964592695236,0,127
1.379526595954125,1.231240125805191,1.4982946404208746,0.5922888888888889,2.1164339950494004,0.4096,22.648125886917114,False,,,128,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-06-54,1638540414,2929.6127185821533,17437,nb-test,10.138.0.16,2929.6127185821533,0,128
1.342825171348875,1.1955844800539186,1.4607556133741648,0.5938,2.0750180012306663,0.4086,22.516857147216797,False,,,129,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-07-17,1638540437,2952.12957572937,17437,nb-test,10.138.0.16,2952.12957572937,0,129
1.3533398778842907,1.239303262360561,1.4446759641081823,0.5957777777777777,2.135523979587597,0.4018,22.837043523788452,False,,,130,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-07-40,1638540460,2974.9666192531586,17437,nb-test,10.138.0.16,2974.9666192531586,0,130
1.3508283411079773,1.22250175101959,1.4536097893586257,0.5969555555555556,2.161071471154876,0.4144,22.70742440223694,False,,,131,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-08-02,1638540482,2997.6740436553955,17437,nb-test,10.138.0.16,2997.6740436553955,0,131
1.3612954632585692,1.218136978056061,1.4759563174770731,0.5965777777777778,2.187926373117324,0.3918,22.689512968063354,False,,,132,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-08-25,1638540505,3020.363556623459,17437,nb-test,10.138.0.16,3020.363556623459,0,132
1.3388805555839218,1.2016725295747073,1.4487754699202717,0.5996444444444444,2.098604302605707,0.4082,22.583003044128418,False,,,133,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-08-48,1638540528,3042.9465596675873,17437,nb-test,10.138.0.16,3042.9465596675873,0,133
1.360795116009677,1.215892054175248,1.4768532653070086,0.5974666666666667,2.1106070261551535,0.4092,23.103697061538696,False,,,134,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-09-11,1638540551,3066.050256729126,17437,nb-test,10.138.0.16,3066.050256729126,0,134
1.3152221051438213,1.1875491402374139,1.4174800411374162,0.5988222222222223,2.1928761705132316,0.4248,22.7621169090271,False,,,135,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-09-33,1638540573,3088.812373638153,17437,nb-test,10.138.0.16,3088.812373638153,0,135
1.3165878699349394,1.2033823561400632,1.407258296459807,0.6000222222222222,2.1968351750092463,0.4106,22.919547080993652,False,,,136,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-09-56,1638540596,3111.7319207191467,17437,nb-test,10.138.0.16,3111.7319207191467,0,136
1.3158755056457263,1.1587275686343836,1.441741022250683,0.5993333333333334,2.235107563957025,0.394,22.648106813430786,False,,,137,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-10-19,1638540619,3134.3800275325775,17437,nb-test,10.138.0.16,3134.3800275325775,0,137
1.3104878110786529,1.1670122709586166,1.4254026061489808,0.6026444444444444,2.179376912295562,0.4068,22.789382219314575,False,,,138,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-10-42,1638540642,3157.169409751892,17437,nb-test,10.138.0.16,3157.169409751892,0,138
1.3165842407328596,1.1907173591065587,1.4173956187289058,0.6038444444444444,2.2243632222204,0.4078,22.842520475387573,False,,,139,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-11-05,1638540665,3180.0119302272797,17437,nb-test,10.138.0.16,3180.0119302272797,0,139
1.2912655345222959,1.143082639452364,1.4099506219291293,0.6048888888888889,2.1930308837755583,0.399,22.305678367614746,False,,,140,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-11-27,1638540687,3202.3176085948944,17437,nb-test,10.138.0.16,3202.3176085948944,0,140
1.3167695139455176,1.202848442867112,1.4080130564072832,0.6045555555555555,2.1360822353662923,0.4178,22.917231798171997,False,,,141,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-11-50,1638540710,3225.2348403930664,17437,nb-test,10.138.0.16,3225.2348403930664,0,141
1.3032091588091328,1.1576828200781912,1.4197665133143687,0.6074888888888889,2.2367953555764166,0.411,22.27585792541504,False,,,142,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-12-12,1638540732,3247.5106983184814,17437,nb-test,10.138.0.16,3247.5106983184814,0,142
1.300557501434813,1.1592238455875163,1.4137567832402318,0.6094444444444445,2.229341402578214,0.4,22.347065210342407,False,,,143,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-12-34,1638540754,3269.857763528824,17437,nb-test,10.138.0.16,3269.857763528824,0,143
1.2976367516521663,1.1701347800003905,1.3997577329091,0.6089111111111111,2.137983537782822,0.3924,22.88573980331421,False,,,144,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-12-57,1638540777,3292.743503332138,17437,nb-test,10.138.0.16,3292.743503332138,0,144
1.2852781830871371,1.1593840419227195,1.3861113942418775,0.6093111111111111,2.214622324405471,0.4138,23.0678551197052,False,,,145,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-13-20,1638540800,3315.8113584518433,17437,nb-test,10.138.0.16,3315.8113584518433,0,145
1.269193519367591,1.1449868286463845,1.3686751898924059,0.6145333333333334,2.2135171448414623,0.4138,22.691230535507202,False,,,146,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-13-43,1638540823,3338.5025889873505,17437,nb-test,10.138.0.16,3338.5025889873505,0,146
1.2888284727387784,1.1626875315451255,1.3898593550419187,0.6118666666666667,2.1643392650595867,0.4114,22.261857271194458,False,,,147,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-14-05,1638540845,3360.764446258545,17437,nb-test,10.138.0.16,3360.764446258545,0,147
1.2839727955471398,1.170263663274542,1.3750465884863292,0.6135777777777778,2.143804499920923,0.4032,22.72644281387329,False,,,148,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-14-28,1638540868,3383.490889072418,17437,nb-test,10.138.0.16,3383.490889072418,0,148
1.2565103300241869,1.1243675322620503,1.3623483182426046,0.6170666666666667,2.2022519182334652,0.3938,22.483314514160156,False,,,149,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-14-51,1638540891,3405.9742035865784,17437,nb-test,10.138.0.16,3405.9742035865784,0,149
1.26204160208218,1.1470900048516013,1.3541105305400012,0.6165555555555555,2.1989977222016286,0.4048,22.938154697418213,False,,,150,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-15-13,1638540913,3428.9123582839966,17437,nb-test,10.138.0.16,3428.9123582839966,0,150
1.2658947047459752,1.1473516504798618,1.3608401621849535,0.6182222222222222,2.2968098803347674,0.3636,22.645472764968872,False,,,151,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-15-36,1638540936,3451.5578310489655,17437,nb-test,10.138.0.16,3451.5578310489655,0,151
1.2693944439642924,1.1614150876825058,1.3558790502502565,0.6152666666666666,2.2492948110405124,0.4056,22.825993299484253,False,,,152,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-15-59,1638540959,3474.3838243484497,17437,nb-test,10.138.0.16,3474.3838243484497,0,152
1.2558529295852663,1.1236062885623348,1.3617740896601798,0.6166,2.242360906007653,0.4032,22.663062572479248,False,,,153,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-16-22,1638540982,3497.046886920929,17437,nb-test,10.138.0.16,3497.046886920929,0,153
1.2740233594631578,1.1366265180159631,1.3840695029730916,0.6211777777777778,2.1829667021538945,0.395,22.14093255996704,False,,,154,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-16-44,1638541004,3519.187819480896,17437,nb-test,10.138.0.16,3519.187819480896,0,154
1.2124077223713678,1.1110619838422924,1.2935792221585527,0.6203333333333333,2.2904458064898847,0.381,22.342674016952515,False,,,155,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-17-06,1638541026,3541.5304934978485,17437,nb-test,10.138.0.16,3541.5304934978485,0,155
1.25258449253216,1.11498371984713,1.3627939720113107,0.6217333333333334,2.1408945717863737,0.4014,22.80302906036377,False,,,156,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-17-29,1638541049,3564.3335225582123,17437,nb-test,10.138.0.16,3564.3335225582123,0,156
1.24958834332486,1.1143443132109119,1.3579102216884267,0.6222444444444445,2.255944958243321,0.3918,22.41356086730957,False,,,157,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-17-51,1638541071,3586.747083425522,17437,nb-test,10.138.0.16,3586.747083425522,0,157
1.2454921108232346,1.132956393236484,1.3356260731261773,0.6239777777777777,2.213100797049748,0.3946,22.459268808364868,False,,,158,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-18-14,1638541094,3609.2063522338867,17437,nb-test,10.138.0.16,3609.2063522338867,0,158
1.2231342163663668,1.1085361111272016,1.31492002019041,0.6269555555555556,2.290490774738649,0.3908,22.34010362625122,False,,,159,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-18-36,1638541116,3631.546455860138,17437,nb-test,10.138.0.16,3631.546455860138,0,159
1.251047843819695,1.1201687337934916,1.3558736984222661,0.6264666666666666,2.291045246729674,0.3976,22.484038829803467,False,,,160,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-18-59,1638541139,3654.0304946899414,17437,nb-test,10.138.0.16,3654.0304946899414,0,160
1.2150884880748216,1.104998633832607,1.303263469182975,0.6257555555555555,2.2988970445572865,0.3874,22.20557713508606,False,,,161,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-19-21,1638541161,3676.2360718250275,17437,nb-test,10.138.0.16,3676.2360718250275,0,161
1.2258727697514926,1.1191096205967141,1.311383271373719,0.6293333333333333,2.3804614829670174,0.3824,22.471494913101196,False,,,162,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-19-43,1638541183,3698.7075667381287,17437,nb-test,10.138.0.16,3698.7075667381287,0,162
1.2214225823720208,1.1026300627290486,1.3165678457335597,0.6283555555555556,2.1722566620401107,0.3944,22.552210092544556,False,,,163,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-20-06,1638541206,3721.259776830673,17437,nb-test,10.138.0.16,3721.259776830673,0,163
1.2168314376239666,1.072342078922145,1.3325582369876168,0.6328,2.2873395763765556,0.3756,22.697686195373535,False,,,164,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-20-29,1638541229,3743.9574630260468,17437,nb-test,10.138.0.16,3743.9574630260468,0,164
1.199420749550443,1.0659168371765566,1.3063489041243657,0.6304,2.4081986488668945,0.384,22.383123874664307,False,,,165,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-20-51,1638541251,3766.340586900711,17437,nb-test,10.138.0.16,3766.340586900711,0,165
1.2119699548983265,1.0812428293171457,1.316674079613423,0.6325333333333333,2.3132301518366787,0.3918,22.360822439193726,False,,,166,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-21-13,1638541273,3788.701409339905,17437,nb-test,10.138.0.16,3788.701409339905,0,166
1.1949781936221298,1.0742590065467952,1.2916665952285116,0.6315777777777778,2.2723380035849754,0.3858,22.33891749382019,False,,,167,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-21-36,1638541296,3811.040326833725,17437,nb-test,10.138.0.16,3811.040326833725,0,167
1.1943903606233246,1.0541417167802543,1.3067206167257537,0.6346444444444445,2.4597509260787485,0.3994,22.817360401153564,False,,,168,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-21-58,1638541318,3833.8576872348785,17437,nb-test,10.138.0.16,3833.8576872348785,0,168
1.1942869592365262,1.0887435830002001,1.2788205002225435,0.635,2.2784409451559187,0.3974,22.38171625137329,False,,,169,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-22-21,1638541341,3856.239403486252,17437,nb-test,10.138.0.16,3856.239403486252,0,169
1.185138241004082,1.0402834172910533,1.3011577546299231,0.6351777777777777,2.249942638466088,0.3826,22.48533606529236,False,,,170,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-22-43,1638541363,3878.724739551544,17437,nb-test,10.138.0.16,3878.724739551544,0,170
1.1751840637319175,1.07173361635635,1.2580413016287104,0.6345333333333333,2.266346428434085,0.3978,22.643741607666016,False,,,171,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-23-06,1638541386,3901.36848115921,17437,nb-test,10.138.0.16,3901.36848115921,0,171
1.1513455957004353,1.025139635718671,1.2524285539233115,0.6389555555555556,2.505318462508012,0.3806,22.686803340911865,False,,,172,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-23-29,1638541409,3924.055284500122,17437,nb-test,10.138.0.16,3924.055284500122,0,172
1.1636706964366497,1.0636483143733833,1.2437822717450955,0.6383555555555556,2.420370705099143,0.4,22.483696937561035,False,,,173,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-23-51,1638541431,3946.538981437683,17437,nb-test,10.138.0.16,3946.538981437683,0,173
1.1661707368979064,1.0578724421534809,1.252910792635699,0.6409777777777778,2.348749307557591,0.3846,22.73536968231201,False,,,174,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-24-14,1638541454,3969.274351119995,17437,nb-test,10.138.0.16,3969.274351119995,0,174
1.1673477606231457,1.0525629656123792,1.2592830910970103,0.6443555555555556,2.356231338665745,0.3836,22.097171306610107,False,,,175,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-24-36,1638541476,3991.371522426605,17437,nb-test,10.138.0.16,3991.371522426605,0,175
1.1710119432498873,1.035355258374811,1.2796643318681657,0.6388888888888888,2.2766743690606903,0.3792,22.498558044433594,False,,,176,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-24-58,1638541498,4013.870080471039,17437,nb-test,10.138.0.16,4013.870080471039,0,176
1.159351893926587,1.0293870495723303,1.2634454797937094,0.6440444444444444,2.3627120599823304,0.393,22.4910991191864,False,,,177,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-25-21,1638541521,4036.361179590225,17437,nb-test,10.138.0.16,4036.361179590225,0,177
1.1487193999142078,1.0116170834820633,1.2585296475932615,0.6460222222222223,2.417857714639034,0.387,22.7094304561615,False,,,178,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-25-44,1638541544,4059.0706100463867,17437,nb-test,10.138.0.16,4059.0706100463867,0,178
1.1467063157436572,1.0219134867845316,1.24665744576963,0.6442,2.3737960918236407,0.3854,22.239038228988647,False,,,179,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-26-06,1638541566,4081.3096482753754,17437,nb-test,10.138.0.16,4081.3096482753754,0,179
1.1394261268237664,1.0013275589918207,1.2500343085991181,0.6463333333333333,2.2795991924971344,0.3756,22.621843099594116,False,,,180,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-26-28,1638541588,4103.9314913749695,17437,nb-test,10.138.0.16,4103.9314913749695,0,180
1.1451195247134613,1.0235437336635533,1.242494011697966,0.6497777777777778,2.386004273166301,0.3922,22.542644500732422,False,,,181,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-26-51,1638541611,4126.474135875702,17437,nb-test,10.138.0.16,4126.474135875702,0,181
1.1221225462183535,1.0308602303352132,1.1952178648948373,0.6496,2.2994648297022797,0.397,22.315561771392822,False,,,182,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-27-13,1638541633,4148.789697647095,17437,nb-test,10.138.0.16,4148.789697647095,0,182
1.1267837448244493,1.006176150655336,1.22338276760055,0.6499111111111111,2.3932949744819605,0.3834,22.415771961212158,False,,,183,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-27-36,1638541656,4171.205469608307,17437,nb-test,10.138.0.16,4171.205469608307,0,183
1.1395675941452204,1.0152134339357002,1.2391673783639396,0.6501111111111111,2.426907120536215,0.3776,22.530534982681274,False,,,184,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-27-58,1638541678,4193.736004590988,17437,nb-test,10.138.0.16,4193.736004590988,0,184
1.1348246277958636,1.0324437544116971,1.2168252048574275,0.6506,2.502776903803306,0.3862,22.562673091888428,False,,,185,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-28-21,1638541701,4216.298677682877,17437,nb-test,10.138.0.16,4216.298677682877,0,185
1.1201699088798729,0.9853559909770905,1.2281472946800254,0.6535777777777778,2.343702194597444,0.3874,22.352877378463745,False,,,186,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-28-43,1638541723,4238.65155506134,17437,nb-test,10.138.0.16,4238.65155506134,0,186
1.1077444971223032,0.9891707753142571,1.2027145173145806,0.6555111111111112,2.3993653236760992,0.3876,22.49195122718811,False,,,187,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-29-06,1638541746,4261.143506288528,17437,nb-test,10.138.0.16,4261.143506288528,0,187
1.133082049437615,0.9935924534412446,1.244804356424263,0.6529333333333334,2.4809860772882066,0.3934,22.733051300048828,False,,,188,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-29-28,1638541768,4283.876557588577,17437,nb-test,10.138.0.16,4283.876557588577,0,188
1.0796465699869542,0.9613486475308333,1.1743956924151915,0.6616666666666666,2.464252820279851,0.381,22.754321813583374,False,,,189,71b1c_00001,01869c50e6c64521b169cc01b537b64e,2021-12-03_14-29-51,1638541791,4306.630879402161,17437,nb-test,10.138.0.16,4306.630879402161,0,189
